Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,FTOffRebounds,SecondChanceTurnovers,Technical Free Throw Trips,DefensiveGoaltends,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Loose Ball Fouls,Defensive 3 Seconds Violations,PtsUnassisted3s,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,3pt And 1 Free Throw Trips,HeaveAttempts,3SecondViolations,Blocked3s,BlockedCorner3,Corner3PctBlocked,BlockedArc3,Clear Path Fouls,OffensiveGoaltends,HeaveMakes,Season,year,SeasonType
48:00,96,95,16,29.0,7,191,20,32,2.0,5.0,,,2.0,10,12,27,,,,,3.0,11,,,1.0,3.0,34,69,3.0,11,22,99,2.0,8,,,2.0,6.0,4.0,8.0,1.0,3.0,6.0,17.0,40,28,3.0,,11,3.0,5.0,20,1.0,21,1.0,,15,1.0,4.0,43,3.0,6,3,26,3.0,32,10,42,2.0,7,5.0,2.0,7,2.0,4,6.0,3.0,1.0,13,1.0,11,,21,1.0,,20,3.0,,1.0,31,2.0,13,3.0,13,10.0,1.0,2.0,13,5.0,93,17.0,16,3.0,1.0,0.5882352941176471,0.5882352941176471,0.3333333333333333,0.2727272727272727,,0.3333333333333333,0.2727272727272727,0.4927536231884058,0.25,0.5,0.48125,0.25,0.5,0.5159574468085106,0.3333333333333333,0.5333333333333333,0.1375,0.07246376811594203,0.125,0.1,0.5384615384615384,0.75,0.6046511627906976,0.17647058823529413,0.3333333333333333,0.42857142857142855,0.5576923076923077,0.21951219512195122,0.16666666666666666,0.5714285714285714,,0.42857142857142855,0.5238095238095238,0.625,0.7142857142857143,0.375,,0.05555555555555555,95.5,0.38461538461538464,13.5,16.673684210526314,12.979166666666666,14.863157894736842,0.4,0.625,0.7142857142857143,0.75,0.125,0.2,0.2222222222222222,0.5,0.3375,0.4444444444444444,0.4444444444444444,0.3333333333333333,,,,,0.1375,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.625,0.4,,,,,,,,0.2727272727272727,0.3333333333333333,0.5375,0.2727272727272727,0.516508125,0.58162,0.4411863636363636,0.14285714285714285,0.1625,0.06060606060606061,0.1717171717171717,9.355072463768115,25.318181818181817,0.16666666666666666,2012-03-12,0021100612,NYK,,,,1.0,1.0,2.0,,,,,0.25,,,,,,2.0,,6.0,1.0,,,,1.0,,,,,,,,,1.0,,2011-12,2012,Regular Season
48:00,91,90,31,14.0,9,181,11,24,1.0,4.0,5.0,7.0,9.0,22,12,27,,2.0,,1.0,6.0,10,1.0,1.0,5.0,8.0,32,73,6.0,12,20,102,1.0,9,1.0,1.0,2.0,7.0,12.0,23.0,5.0,9.0,6.0,45.0,24,40,15.0,,10,6.0,8.0,12,5.0,17,5.0,,7,1.0,4.0,39,2.0,11,8,18,,26,13,39,1.0,8,6.0,2.0,3,1.0,1,7.0,2.0,1.0,10,2.0,8,1.0,23,4.0,,21,2.0,,,23,4.0,9,3.0,5,5.0,,,5,4.0,95,45.0,31,3.0,3.0,0.375,0.375,0.8333333333333334,0.5,1.0,0.5555555555555556,0.5,0.4383561643835616,0.1111111111111111,0.5217391304347826,0.4823529411764706,0.25,0.609375,0.532258064516129,0.2916666666666667,0.625,0.1411764705882353,0.1095890410958904,0.25,0.09090909090909091,0.3,,0.5625,0.2682926829268293,0.8888888888888888,0.3333333333333333,0.6341463414634146,0.2765957446808511,0.15384615384615385,0.23076923076923078,0.4,0.25,0.5833333333333334,0.3333333333333333,0.6428571428571429,0.8333333333333334,1.0,0.02564102564102564,90.5,0.8,16.208791208791208,15.61111111111111,15.32967032967033,15.055555555555555,0.2823529411764706,0.4583333333333333,0.6111111111111112,0.6363636363636364,0.25882352941176473,0.4090909090909091,0.45,0.1111111111111111,0.3176470588235294,0.4444444444444444,0.4444444444444444,0.3333333333333333,0.023529411764705882,,,,0.11764705882352941,0.6,0.6,0.8333333333333334,0.4,0.25,0.1,1.0,1.0,0.21875,0.7142857142857143,0.03125,,0.25,0.625,0.4235294117647059,0.6,0.4508594117647059,0.43850555555555554,0.4541875,0.1,0.11538461538461539,0.06862745098039216,0.4411764705882353,10.053424657534245,25.05,0.34065934065934067,2012-03-14,0021100629,MIA,,,,,,3.0,,,,,,0.5,1.0,,,,1.0,,3.0,,,,1.0,3.0,,,,,,,,,,,2011-12,2012,Regular Season
48:00,79,78,6,7.0,11,157,10,16,3.0,5.0,2.0,3.0,6.0,13,12,29,2.0,3.0,1.0,1.0,9.0,18,,,1.0,1.0,28,58,11.0,21,11,100,7.0,11,,,3.0,17.0,2.0,5.0,2.0,2.0,,10.0,16,40,27.0,6.0,18,9.0,3.0,8,9.0,17,7.0,2.0,5,,3.0,43,3.0,10,12,16,1.0,29,13,42,1.0,3,2.0,1.0,3,1.0,3,7.0,,1.0,10,,6,,15,1.0,,15,1.0,1.0,,12,1.0,5,,3,3.0,,,3,1.0,83,10.0,6,,,0.2857142857142857,0.32,0.8181818181818182,0.5238095238095238,,1.0,0.5238095238095238,0.4827586206896552,0.6363636363636364,0.4,0.5632911392405063,0.6363636363636364,0.7142857142857143,0.5843373493975904,0.6666666666666666,0.7142857142857143,0.26582278481012656,0.05172413793103448,0.125,0.07692307692307693,0.3,1.0,0.5333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.5833333333333334,0.3333333333333333,0.16666666666666666,0.5714285714285714,0.29411764705882354,0.375,0.36363636363636365,0.7142857142857143,0.5833333333333334,0.6,1.0,0.027777777777777776,78.5,0.3333333333333333,18.72151898734177,17.96153846153846,17.569620253164558,17.03846153846154,0.20253164556962025,0.625,0.7142857142857143,0.5,0.16455696202531644,0.46153846153846156,0.5,,0.3670886075949367,0.41379310344827586,0.41379310344827586,0.25,0.0379746835443038,0.6666666666666666,0.6666666666666666,1.0,0.22784810126582278,0.5,0.5294117647058824,0.7777777777777778,0.45454545454545453,0.6,,,,0.42857142857142855,0.6666666666666666,0.14285714285714285,1.0,0.14285714285714285,1.0,0.46835443037974683,0.5,0.46691835443037977,0.498625,0.49955,0.060240963855421686,0.08064516129032258,0.17,0.1,11.601724137931035,25.052380952380954,0.0759493670886076,2012-03-16,0021100647,POR,,,1.0,,1.0,3.0,,0.047619047619047616,,0.05555555555555555,,,0.3333333333333333,,,,,,6.0,1.0,,,,2.0,,,,,,,,,,,2011-12,2012,Regular Season
48:00,87,88,12,21.0,11,175,14,24,4.0,5.0,3.0,4.0,7.0,14,9,28,,2.0,,1.0,3.0,11,,,1.0,2.0,30,66,3.0,13,11,80,7.0,9,,,,14.0,4.0,9.0,1.0,3.0,1.0,12.0,28,32,6.0,4.0,11,3.0,7.0,14,2.0,16,2.0,,7,2.0,5.0,34,4.0,6,7,21,2.0,30,11,41,,8,5.0,3.0,6,1.0,4,7.0,2.0,1.0,13,,11,,20,2.0,1.0,11,,,,15,1.0,6,,1,1.0,,,1,1.0,66,12.0,12,3.0,,0.4666666666666667,0.5,0.6666666666666666,0.23076923076923078,,0.3333333333333333,0.23076923076923078,0.45454545454545453,0.7777777777777778,0.4444444444444444,0.43670886075949367,0.7777777777777778,0.4583333333333333,0.4647058823529412,0.7777777777777778,0.46153846153846156,0.16455696202531644,0.10606060606060606,0.16666666666666666,0.14285714285714285,0.46153846153846156,1.0,0.6774193548387096,0.16666666666666666,0.4666666666666667,0.4,0.6086956521739131,0.21739130434782608,0.2,0.14285714285714285,0.15789473684210525,0.375,0.4,0.6,0.875,0.4444444444444444,0.5,,87.5,1.0,16.04597701149425,16.863636363636363,15.413793103448276,16.09090909090909,0.3037974683544304,0.5833333333333334,0.7,0.5,0.17721518987341772,0.5,0.5833333333333334,0.2857142857142857,0.35443037974683544,0.32142857142857145,0.3333333333333333,0.5555555555555556,0.02531645569620253,,,,0.13924050632911392,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.5555555555555556,0.8,,,,0.3333333333333333,0.75,0.08333333333333333,,0.16666666666666666,0.5,0.46835443037974683,0.2727272727272727,0.482582911392405,0.5328666666666667,0.50555,0.08235294117647059,0.08450704225352113,0.175,0.15,10.621212121212121,24.93846153846154,0.13793103448275862,2012-03-17,0021100658,PHI,,,1.0,1.0,2.0,1.0,,0.07692307692307693,0.03571428571428571,,0.5,0.5,0.25,,,,2.0,1.0,3.0,,1.0,0.07142857142857142,1.0,1.0,,,,,,0.5,,,,,2011-12,2012,Regular Season
48:00,85,85,13,8.0,9,170,13,21,2.0,5.0,1.0,2.0,5.0,11,2,16,,1.0,,,4.0,19,,2.0,,2.0,20,48,4.0,20,7,59,3.0,8,,2.0,,6.0,4.0,8.0,,2.0,1.0,9.0,12,28,9.0,2.0,19,4.0,3.0,6,3.0,9,3.0,,4,1.0,1.0,21,2.0,8,7,22,1.0,30,11,41,1.0,9,7.0,2.0,10,2.0,6,9.0,4.0,,19,2.0,5,1.0,12,1.0,2.0,17,1.0,,1.0,18,1.0,8,1.0,5,1.0,,4.0,5,2.0,53,9.0,13,,1.0,0.3,0.3157894736842105,0.75,0.2,,,0.2,0.4166666666666667,0.375,0.5,0.38235294117647056,0.3,0.4,0.3815789473684211,0.3,0.375,0.29411764705882354,0.0625,0.047619047619047616,0.09090909090909091,0.5263157894736842,1.0,0.6875,0.2857142857142857,0.7,0.13333333333333333,0.6904761904761905,0.23255813953488372,0.375,0.3333333333333333,0.21428571428571427,0.14285714285714285,0.8,0.5,0.8461538461538461,0.5714285714285714,1.0,0.025,85.0,0.4,15.6,18.28235294117647,14.670588235294117,17.058823529411764,0.3088235294117647,0.6190476190476191,0.65,0.3076923076923077,0.16176470588235295,0.45454545454545453,0.5,0.2,0.23529411764705882,0.125,0.13333333333333333,0.5,0.014705882352941176,,,,0.27941176470588236,0.21052631578947367,0.21052631578947367,0.75,0.5,0.4,0.2,,,0.2,0.5,,,0.2,,0.6029411764705882,0.21052631578947367,0.48607132352941174,0.47421875,0.41495,0.10666666666666667,0.14545454545454545,0.1016949152542373,0.15254237288135594,9.464583333333334,25.975,0.15294117647058825,2012-03-19,0021100673,ORL,,,,1.0,1.0,1.0,,,0.0625,,0.16666666666666666,,,,,,1.0,1.0,3.0,,,,2.0,1.0,,,,,,,,,,,2011-12,2012,Regular Season
48:00,89,88,7,7.0,9,177,13,25,4.0,6.0,1.0,3.0,8.0,13,13,39,,1.0,,,1.0,7,,,,,34,77,1.0,8,11,82,4.0,7,,,2.0,10.0,3.0,6.0,,,,6.0,44,24,3.0,6.0,7,1.0,5.0,22,1.0,23,1.0,,9,6.0,7.0,47,,10,5,24,5.0,34,10,44,1.0,10,6.0,4.0,5,1.0,2,5.0,3.0,,10,2.0,9,,18,1.0,1.0,11,,1.0,,11,3.0,7,,3,3.0,,,3,1.0,72,6.0,7,1.0,,0.6470588235294118,0.7096774193548387,1.0,0.125,,,0.125,0.44155844155844154,0.5714285714285714,0.5,0.4176470588235294,0.5714285714285714,0.5,0.4606741573033708,0.625,0.5,0.09411764705882353,0.06493506493506493,0.08,0.15384615384615385,0.5,1.0,0.6486486486486487,0.23255813953488372,0.625,,0.6444444444444445,0.2,0.4166666666666667,0.2,0.15384615384615385,,0.625,0.2857142857142857,0.8571428571428571,0.625,,0.022222222222222223,88.5,0.3333333333333333,16.752808988764045,15.784090909090908,16.179775280898877,14.954545454545455,0.29411764705882354,0.52,0.5652173913043478,0.6923076923076923,0.15294117647058825,0.6153846153846154,0.7272727272727273,0.75,0.4588235294117647,0.3333333333333333,0.34210526315789475,0.5384615384615384,0.011764705882352941,,,,0.08235294117647059,0.14285714285714285,0.14285714285714285,1.0,0.8571428571428571,0.6666666666666666,,,,0.5,0.3333333333333333,,,,,0.38823529411764707,0.14285714285714285,0.4743823529411764,0.5159857142857143,0.40568333333333334,0.07865168539325842,0.08641975308641975,0.12195121951219512,0.07317073170731707,11.061038961038962,25.25,0.07865168539325842,2012-03-21,0021100683,TOR,,,,,2.0,,,,0.02564102564102564,,,,,,,,2.0,,,,,,1.0,,,,,,,,,,,,2011-12,2012,Regular Season
53:00,95,94,13,34.0,19,189,18,34,7.0,12.0,1.0,3.0,7.0,11,11,28,,2.0,,,3.0,12,,1.0,,3.0,36,73,3.0,14,20,101,8.0,16,,1.0,,16.0,2.0,5.0,,3.0,5.0,9.0,34,38,6.0,10.0,12,3.0,7.0,17,2.0,19,2.0,,6,4.0,7.0,40,6.0,17,13,22,3.0,38,23,61,1.0,4,2.0,2.0,12,4.0,8,8.0,4.0,,20,4.0,13,,20,,1.0,19,1.0,1.0,,25,3.0,10,3.0,11,7.0,1.0,3.0,11,5.0,85,9.0,13,2.0,3.0,0.4722222222222222,0.5483870967741935,0.6666666666666666,0.21428571428571427,,,0.21428571428571427,0.4931506849315068,0.5,0.4,0.46551724137931033,0.47058823529411764,0.25,0.5103092783505154,0.47058823529411764,0.375,0.16091954022988506,0.0958904109589041,0.14705882352941177,0.09090909090909091,0.6,0.6,0.5238095238095238,0.4594594594594595,0.65,0.6,0.5645161290322581,0.48936170212765956,0.625,0.25,0.35294117647058826,0.5,0.42857142857142855,0.4,0.6666666666666666,0.6666666666666666,0.5,0.02564102564102564,85.58490566037736,0.45454545454545453,17.51578947368421,16.127659574468087,16.45263157894737,14.946808510638299,0.39080459770114945,0.5294117647058824,0.6206896551724138,0.3333333333333333,0.12643678160919541,0.6363636363636364,0.7,0.5714285714285714,0.3218390804597701,0.39285714285714285,0.4074074074074074,0.6363636363636364,0.022988505747126436,,,,0.13793103448275862,0.25,0.2727272727272727,0.6666666666666666,0.7058823529411765,0.5833333333333334,0.058823529411764705,,,0.375,0.3333333333333333,,,0.375,,0.5517241379310345,0.25,0.4846005747126437,0.54758,0.44158125,0.10638297872340426,0.125,0.15841584158415842,0.0891089108910891,10.139726027397261,25.321428571428573,0.1368421052631579,2012-03-24,0021100714,TOR,,,1.0,,5.0,2.0,,0.07142857142857142,0.03571428571428571,0.08333333333333333,,1.0,,,,,4.0,,3.0,,,,,1.0,,,,,,,,,,,2011-12,2012,Regular Season
48:00,88,87,15,4.0,11,175,21,38,4.0,9.0,2.0,5.0,7.0,15,8,19,2.0,3.0,,,6.0,13,,2.0,1.0,4.0,36,72,8.0,16,12,108,5.0,13,,2.0,1.0,11.0,4.0,10.0,1.0,4.0,4.0,15.0,32,40,24.0,8.0,12,6.0,11.0,16,8.0,24,6.0,2.0,10,2.0,4.0,56,2.0,14,5,27,2.0,34,16,50,1.0,10,6.0,4.0,3,1.0,3,6.0,,2.0,9,1.0,5,,12,1.0,,15,1.0,,,16,2.0,8,1.0,7,5.0,,2.0,7,6.0,97,15.0,15,,1.0,0.4444444444444444,0.5,1.0,0.5,,0.25,0.5333333333333333,0.5,0.38461538461538464,0.4,0.5454545454545454,0.3333333333333333,0.39285714285714285,0.5684210526315789,0.34375,0.46875,0.18181818181818182,0.1527777777777778,0.2894736842105263,,0.3333333333333333,1.0,0.8709677419354839,0.4,0.7142857142857143,0.3333333333333333,0.8421052631578947,0.3902439024390244,0.625,0.25,0.18181818181818182,0.4,0.7,1.0,0.9375,0.5,1.0,0.03225806451612903,87.5,0.8571428571428571,15.988636363636363,16.93103448275862,14.818181818181818,16.7816091954023,0.4318181818181818,0.5526315789473685,0.7777777777777778,0.47619047619047616,0.17045454545454544,0.4666666666666667,0.4666666666666667,0.2857142857142857,0.2159090909090909,0.42105263157894735,0.42105263157894735,0.5,0.03409090909090909,0.6666666666666666,0.6666666666666666,1.0,0.14772727272727273,0.46153846153846156,0.46153846153846156,1.0,0.6,0.4444444444444444,0.13333333333333333,,,0.35714285714285715,0.4,,,0.2857142857142857,0.25,0.6136363636363636,0.5,0.5385068965517241,0.5364214285714286,0.5054961538461538,0.0851063829787234,0.10256410256410256,0.10185185185185185,0.1388888888888889,7.5625,27.3125,0.17045454545454544,2012-03-26,0021100733,DEN,,,,,,,,,,,,,,,,,,2.0,,,,,2.0,,,1.0,,,,,,,,,2011-12,2012,Regular Season
48:00,83,85,2,24.0,11,168,9,15,2.0,5.0,,,6.0,17,12,31,1.0,7.0,,,4.0,10,,1.0,,,27,63,5.0,17,8,77,5.0,9,,1.0,4.0,14.0,1.0,1.0,,,2.0,4.0,32,22,12.0,4.0,10,4.0,5.0,16,4.0,20,3.0,1.0,6,2.0,8.0,44,4.0,8,3,25,1.0,29,12,41,,2,2.0,,5,1.0,5,6.0,,1.0,11,,9,1.0,16,,2.0,13,1.0,,1.0,9,1.0,5,,6,3.0,2.0,1.0,6,2.0,63,4.0,2,1.0,,0.5925925925925926,0.64,0.8,0.29411764705882354,,,0.29411764705882354,0.42857142857142855,0.5555555555555556,1.0,0.43125,0.5,1.0,0.4583333333333333,0.5833333333333334,1.0,0.2125,0.07936507936507936,0.2,0.058823529411764705,0.45454545454545453,0.25,0.7142857142857143,0.2222222222222222,0.5,0.3333333333333333,0.6829268292682927,0.25,,0.09090909090909091,0.3684210526315789,0.3333333333333333,0.5555555555555556,0.75,0.7777777777777778,0.6666666666666666,0.3333333333333333,,84.0,0.3333333333333333,16.91566265060241,17.36470588235294,15.891566265060241,15.882352941176471,0.1875,0.6,0.75,0.6666666666666666,0.2125,0.35294117647058826,0.375,0.3333333333333333,0.3875,0.3870967741935484,0.4,0.6666666666666666,0.0875,0.14285714285714285,0.14285714285714285,1.0,0.125,0.4,0.4,0.75,0.5,0.4,0.1,,,,,,,,,0.4,0.4,0.49079562499999996,0.5085625,0.466,0.05952380952380952,0.07462686567164178,0.18181818181818182,0.05194805194805195,11.226984126984126,24.423529411764704,0.024096385542168676,2012-03-28,0021100749,ATL,,,,,,,,,0.03225806451612903,,,0.3333333333333333,,,,,1.0,,3.0,,,,2.0,2.0,,,,,,,,,,,2011-12,2012,Regular Season
48:00,81,82,19,23.0,14,163,10,25,5.0,9.0,3.0,5.0,4.0,11,14,37,1.0,2.0,,,2.0,9,,,,4.0,28,73,3.0,11,6,71,6.0,15,,1.0,1.0,13.0,6.0,13.0,,4.0,,12.0,24,32,9.0,8.0,9,2.0,10.0,12,3.0,15,2.0,1.0,4,1.0,7.0,33,3.0,15,5,16,1.0,22,18,40,2.0,8,6.0,2.0,6,1.0,5,6.0,1.0,,12,5.0,10,,19,1.0,,12,1.0,,1.0,7,1.0,4,,4,,1.0,3.0,4,2.0,58,12.0,19,2.0,,0.42857142857142855,0.5,1.0,0.2727272727272727,,,0.2727272727272727,0.3835616438356164,0.4,0.46153846153846156,0.3869047619047619,0.375,0.35294117647058826,0.40804597701149425,0.40625,0.35294117647058826,0.13095238095238096,0.136986301369863,0.32,0.18181818181818182,0.5,1.0,0.5,0.3333333333333333,0.5,0.42857142857142855,0.5,0.34615384615384615,0.6,0.2857142857142857,0.17391304347826086,0.3333333333333333,0.45454545454545453,0.4,0.5625,0.6666666666666666,0.25,0.047619047619047616,81.5,0.5,17.765432098765434,17.573170731707318,16.555555555555557,16.597560975609756,0.2976190476190476,0.4,0.5882352941176471,0.4,0.13095238095238096,0.36363636363636365,0.4444444444444444,0.25,0.44047619047619047,0.3783783783783784,0.3783783783783784,0.5,0.023809523809523808,0.5,0.5,1.0,0.10714285714285714,0.2222222222222222,0.2222222222222222,1.0,0.5625,0.5555555555555556,,,,0.29411764705882354,0.6,,,0.23529411764705882,,0.42857142857142855,0.2222222222222222,0.46861265060240964,0.48389230769230773,0.474746875,0.04597701149425287,0.05263157894736842,0.18309859154929578,0.16901408450704225,11.993150684931507,26.027272727272727,0.2345679012345679,2012-03-30,0021100763,DET,,1.0,,,2.0,,,,,,,1.0,0.2,0.0625,,,1.0,,,2.0,,,1.0,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,89,87,10,26.0,6,176,13,24,2.0,3.0,1.0,2.0,6.0,21,13,20,,1.0,,,4.0,8,,,1.0,1.0,32,65,4.0,9,16,92,4.0,7,,,,8.0,5.0,8.0,1.0,1.0,,13.0,32,32,12.0,2.0,8,4.0,2.0,16,4.0,20,4.0,,10,1.0,5.0,44,,7,10,29,,39,7,46,,6,3.0,3.0,10,1.0,6,3.0,4.0,1.0,13,1.0,6,2.0,15,,,14,1.0,,3.0,17,1.0,8,1.0,9,8.0,1.0,,9,5.0,84,13.0,10,2.0,,0.5,0.5161290322580645,1.0,0.4444444444444444,,1.0,0.4444444444444444,0.49230769230769234,0.5714285714285714,0.625,0.5135135135135135,0.5714285714285714,0.7222222222222222,0.5609756097560976,0.5714285714285714,0.7222222222222222,0.12162162162162163,0.03076923076923077,0.08333333333333333,,0.7692307692307693,,0.6444444444444445,0.21875,0.6666666666666666,,0.65,0.1891891891891892,0.2727272727272727,0.21428571428571427,0.14285714285714285,,0.5625,0.625,0.7142857142857143,0.6428571428571429,1.0,,88.0,0.5555555555555556,15.179775280898877,17.57471264367816,14.730337078651685,16.149425287356323,0.32432432432432434,0.5416666666666666,0.5909090909090909,0.7692307692307693,0.28378378378378377,0.2857142857142857,0.2857142857142857,0.16666666666666666,0.2702702702702703,0.65,0.65,0.38461538461538464,0.013513513513513514,,,,0.10810810810810811,0.5,0.5,1.0,0.42857142857142855,0.6666666666666666,,,,0.2222222222222222,0.5,,,0.1111111111111111,1.0,0.44594594594594594,0.5,0.5060216216216216,0.5192428571428571,0.4713555555555556,0.09876543209876543,0.1111111111111111,0.08695652173913043,0.14130434782608695,9.058461538461538,24.311111111111114,0.11235955056179775,2012-04-01,0021100777,OKC,,,,,,,1.0,,,,,,0.5,,,,3.0,,,,,,,2.0,,,1.0,,,,,,,,2011-12,2012,Regular Season
