Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,SecondChanceFtPoints,Corner3Assists,OffThreePtRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Charge Fouls,Charge Fouls Drawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,SecondChanceFg3Pct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,BlockingFouls,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,Fg3aBlocked,Blocked3s,BlockedArc3,FG3APctBlocked,Corner3PctBlocked,BlockedCorner3,Arc3PctBlocked,FTOffRebounds,OffFTReboundPct,3pt And 1 Free Throw Trips,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType
48:00,94.0,93.0,31.0,26.0,13.0,187.0,12.0,29.0,2.0,6.0,3.0,9.0,8.0,16.0,16.0,28.0,5.0,2.0,1.0,8.0,,5.0,36.0,73.0,4.0,13.0,15.0,99.0,6.0,10.0,18.0,11.0,24.0,1.0,7.0,5.0,30.0,38.0,34.0,12.0,,2.0,8.0,1.0,4.0,19.0,4.0,23.0,1.0,8.0,4.0,7.0,50.0,11.0,12.0,17.0,3.0,32.0,15.0,47.0,7.0,4.0,3.0,6.0,3.0,7.0,3.0,,13.0,2.0,4.0,13.0,30.0,1.0,3.0,18.0,,,1.0,19.0,3.0,11.0,,2.0,81.0,30.0,31.0,6.0,,0.5277777777777778,0.5428571428571428,1.0,0.3076923076923077,0.14285714285714285,0.3076923076923077,0.4931506849315068,0.6,0.4583333333333333,0.4883720930232558,0.75,0.4032258064516129,0.526595744680851,0.75,0.45454545454545453,0.1511627906976744,0.0547945205479452,0.10344827586206896,0.0625,0.46153846153846156,1.0,0.6538461538461539,0.3055555555555556,1.0,0.7631578947368421,0.3333333333333333,0.47058823529411764,0.14285714285714285,0.16666666666666666,0.8181818181818182,0.8571428571428571,0.25,1.0,1.0,93.5,16.72340425531915,14.064516129032258,15.595744680851064,13.516129032258064,0.3372093023255814,0.41379310344827586,0.46153846153846156,0.6666666666666666,0.18604651162790697,0.5,0.5333333333333333,0.5,0.32558139534883723,0.5714285714285714,0.5714285714285714,0.4375,0.05813953488372093,0.09302325581395349,0.125,0.125,1.0,0.5,0.3333333333333333,0.2903225806451613,0.3333333333333333,0.06451612903225806,0.16129032258064516,,0.4883720930232558,0.125,0.48009186046511626,0.5130611111111111,0.4615983870967742,0.11702127659574468,0.13580246913580246,0.18181818181818182,0.30303030303030304,9.906849315068493,24.176923076923078,0.32978723404255317,2012-03-11,0021100605,TOR,3.0,1.0,,3.0,4.0,2.0,1.0,,3.0,1.0,1.0,,1.0,1.0,1.0,,,,0.4444444444444444,0.5714285714285714,,0.04878048780487805,1.0,0.6,0.6,1.0,,0.5,,,2.0,2.0,,,,,1.0,,,,,2.0,2.0,,1.0,0.16666666666666666,1.0,1.0,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,97.0,98.0,34.0,19.0,8.0,195.0,15.0,22.0,2.0,3.0,7.0,10.0,5.0,10.0,13.0,27.0,3.0,2.0,4.0,14.0,3.0,8.0,33.0,59.0,4.0,17.0,21.0,99.0,2.0,5.0,11.0,11.0,20.0,3.0,10.0,7.0,38.0,24.0,42.0,6.0,6.0,,14.0,4.0,2.0,12.0,2.0,14.0,2.0,5.0,4.0,3.0,30.0,7.0,13.0,24.0,,37.0,8.0,45.0,8.0,2.0,6.0,8.0,6.0,8.0,2.0,1.0,16.0,,2.0,2.0,17.0,2.0,2.0,19.0,4.0,,,29.0,2.0,11.0,4.0,2.0,88.0,38.0,34.0,2.0,3.0,0.36363636363636365,0.36363636363636365,0.5,0.23529411764705882,0.3,0.23529411764705882,0.559322033898305,0.4,0.55,0.5131578947368421,0.5833333333333334,0.5166666666666667,0.5561797752808989,0.6875,0.5277777777777778,0.2236842105263158,0.03389830508474576,0.09090909090909091,,0.5,,0.7058823529411765,0.2692307692307692,0.8666666666666667,0.7551020408163265,0.21052631578947367,0.2857142857142857,0.2,0.2857142857142857,0.5384615384615384,0.875,0.7692307692307693,0.8333333333333334,1.0,97.5,15.422680412371134,14.122448979591837,14.97938144329897,13.459183673469388,0.2894736842105263,0.6818181818181818,0.75,0.3333333333333333,0.13157894736842105,0.5,0.5,0.8,0.35526315789473684,0.48148148148148145,0.48148148148148145,0.23076923076923078,0.039473684210526314,0.18421052631578946,0.2857142857142857,0.2857142857142857,0.5,0.5,0.6666666666666666,0.3333333333333333,0.7,0.06666666666666667,0.26666666666666666,0.375,0.5131578947368421,0.2857142857142857,0.5078486842105263,0.5549000000000001,0.5260666666666667,0.12941176470588237,0.16176470588235295,0.1111111111111111,0.3838383838383838,10.320338983050847,24.51764705882353,0.35051546391752575,2012-03-12,0021100611,NJN,,,4.0,,1.0,2.0,1.0,1.0,2.0,,4.0,3.0,1.0,4.0,2.0,,1.0,,0.08333333333333333,0.1111111111111111,,0.05555555555555555,0.5,,,,,,1.0,1.0,1.0,1.0,,1.0,,,1.0,0.16666666666666666,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,95.0,95.0,32.0,26.0,15.0,190.0,16.0,32.0,4.0,7.0,3.0,7.0,7.0,19.0,4.0,10.0,8.0,4.0,7.0,16.0,3.0,6.0,27.0,61.0,11.0,24.0,18.0,105.0,4.0,10.0,18.0,4.0,10.0,6.0,10.0,7.0,33.0,24.0,30.0,27.0,6.0,4.0,16.0,7.0,6.0,12.0,9.0,21.0,5.0,7.0,3.0,2.0,51.0,10.0,7.0,15.0,2.0,24.0,15.0,39.0,12.0,10.0,2.0,10.0,5.0,4.0,5.0,,14.0,,10.0,10.0,19.0,3.0,2.0,20.0,,,,25.0,3.0,10.0,4.0,,87.0,33.0,32.0,1.0,4.0,0.4444444444444444,0.48,0.8181818181818182,0.4583333333333333,0.6,0.4583333333333333,0.4426229508196721,0.4,0.4,0.5117647058823529,0.4583333333333333,0.65,0.546875,0.6,0.66,0.2823529411764706,0.09836065573770492,0.15625,0.05263157894736842,0.7142857142857143,0.6666666666666666,0.625,0.30303030303030304,0.5,0.5789473684210527,0.30434782608695654,0.3333333333333333,0.25,0.3333333333333333,0.7142857142857143,0.5,0.6666666666666666,0.45454545454545453,0.6666666666666666,95.0,14.68421052631579,15.631578947368421,14.147368421052631,14.610526315789473,0.3764705882352941,0.5,0.5925925925925926,0.4375,0.2235294117647059,0.3684210526315789,0.3888888888888889,0.42857142857142855,0.11764705882352941,0.4,0.4,0.5,0.09411764705882353,0.18823529411764706,0.4375,0.4375,0.7142857142857143,0.5833333333333334,0.5714285714285714,0.35,0.42857142857142855,0.2,0.3,0.5,0.6588235294117647,0.4375,0.5511917647058824,0.54159375,0.573885,0.10869565217391304,0.14705882352941177,0.17142857142857143,0.3142857142857143,5.754098360655738,25.170833333333334,0.3368421052631579,2012-03-14,0021100630,CLE,4.0,3.0,7.0,4.0,4.0,2.0,,,,,2.0,,2.0,3.0,,1.0,,,0.3076923076923077,0.2222222222222222,0.5,0.05,,0.5,0.5,1.0,0.5,0.75,,1.0,1.0,2.0,,,,,0.5,0.08333333333333333,,,,1.0,1.0,,,0.08333333333333333,1.0,1.0,,,1.0,1.0,,,,,1.0,0.25,,,,2011-12,2012,Regular Season
48:00,92.0,92.0,29.0,19.0,8.0,184.0,11.0,18.0,1.0,4.0,3.0,6.0,6.0,14.0,8.0,25.0,3.0,1.0,7.0,19.0,3.0,8.0,25.0,57.0,10.0,22.0,18.0,98.0,4.0,7.0,11.0,4.0,15.0,4.0,9.0,9.0,29.0,30.0,20.0,24.0,6.0,,19.0,7.0,4.0,15.0,8.0,23.0,5.0,9.0,3.0,3.0,54.0,7.0,7.0,22.0,2.0,31.0,8.0,39.0,6.0,4.0,2.0,12.0,7.0,,5.0,,12.0,,3.0,10.0,17.0,,,19.0,,,1.0,20.0,1.0,4.0,5.0,,87.0,29.0,29.0,2.0,4.0,0.6,0.6,0.8,0.45454545454545453,0.4444444444444444,0.45454545454545453,0.43859649122807015,0.5714285714285714,0.26666666666666666,0.5063291139240507,0.6875,0.4166666666666667,0.5568181818181818,0.6875,0.5,0.27848101265822783,0.07017543859649122,0.16666666666666666,0.07142857142857142,1.0,1.0,0.6111111111111112,0.21875,0.6363636363636364,0.6170212765957447,0.1590909090909091,0.42857142857142855,0.125,0.17647058823529413,0.6363636363636364,0.5,0.6666666666666666,0.6666666666666666,0.5,92.0,16.467391304347824,14.83695652173913,15.945652173913043,13.521739130434783,0.22784810126582278,0.6111111111111112,0.7333333333333333,0.8181818181818182,0.17721518987341772,0.42857142857142855,0.46153846153846156,0.5,0.31645569620253167,0.32,0.32,0.375,0.0379746835443038,0.24050632911392406,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.5,0.25,0.25,0.5,0.041666666666666664,0.3333333333333333,0.375,0.5063291139240507,0.3684210526315789,0.49133141025641025,0.50706875,0.49747391304347827,0.060240963855421686,0.06666666666666667,0.11224489795918367,0.29591836734693877,10.547368421052632,27.622727272727275,0.31521739130434784,2012-03-16,0021100653,GSW,3.0,1.0,,3.0,,1.0,,,,,3.0,2.0,1.0,3.0,1.0,,,,,,,0.025,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,,1.0,0.125,1.0,1.0,0.043478260869565216,,,,,,,,,,,,,,,,1.0,0.5,,,,2011-12,2012,Regular Season
48:00,94.0,94.0,25.0,10.0,16.0,188.0,18.0,37.0,6.0,11.0,5.0,9.0,2.0,8.0,2.0,13.0,6.0,2.0,6.0,18.0,3.0,8.0,22.0,58.0,7.0,24.0,22.0,87.0,6.0,12.0,18.0,6.0,13.0,3.0,10.0,10.0,31.0,14.0,30.0,21.0,,6.0,17.0,6.0,6.0,7.0,7.0,14.0,6.0,6.0,,1.0,35.0,14.0,8.0,19.0,2.0,29.0,21.0,50.0,7.0,3.0,4.0,10.0,6.0,10.0,4.0,1.0,20.0,2.0,6.0,6.0,17.0,,1.0,19.0,3.0,,,26.0,,11.0,2.0,,69.0,31.0,25.0,1.0,2.0,0.3181818181818182,0.3684210526315789,1.0,0.2916666666666667,0.3,0.30434782608695654,0.3793103448275862,0.5,0.46153846153846156,0.39634146341463417,0.4,0.45652173913043476,0.45789473684210524,0.47368421052631576,0.5344827586206896,0.2926829268292683,0.10344827586206896,0.16216216216216217,,0.5,1.0,0.76,0.3888888888888889,0.8888888888888888,0.7941176470588235,0.4117647058823529,0.3684210526315789,0.5,0.36363636363636365,1.0,1.0,0.6470588235294118,0.8571428571428571,1.0,94.0,16.351063829787233,14.287234042553191,15.404255319148936,13.627659574468085,0.45121951219512196,0.4864864864864865,0.5806451612903226,0.3333333333333333,0.0975609756097561,0.25,0.25,,0.15853658536585366,0.15384615384615385,0.15384615384615385,0.5,0.07317073170731707,0.21951219512195122,0.3333333333333333,0.3333333333333333,1.0,0.7333333333333333,0.5454545454545454,0.391304347826087,0.5555555555555556,0.08695652173913043,0.34782608695652173,0.375,0.7439024390243902,0.35294117647058826,0.5727253086419752,0.602025,0.5903181818181819,0.11827956989247312,0.15942028985507245,0.20689655172413793,0.3563218390804598,5.744827586206896,25.4375,0.26595744680851063,2012-03-20,0021100682,POR,1.0,,6.0,1.0,7.0,2.0,1.0,,5.0,,2.0,1.0,1.0,2.0,2.0,,,,0.4666666666666667,0.4,0.6,0.044444444444444446,1.0,0.16666666666666666,0.16666666666666666,1.0,0.16666666666666666,,,3.0,,3.0,1.0,,,,,0.2,,,,,,,1.0,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,96.0,98.0,2.0,27.0,8.0,194.0,15.0,24.0,2.0,3.0,1.0,2.0,7.0,19.0,14.0,29.0,10.0,,3.0,7.0,,,36.0,72.0,7.0,17.0,7.0,100.0,2.0,4.0,8.0,1.0,2.0,,,,2.0,46.0,26.0,21.0,,2.0,7.0,3.0,6.0,23.0,7.0,30.0,3.0,8.0,5.0,10.0,67.0,6.0,11.0,29.0,2.0,42.0,8.0,50.0,13.0,9.0,4.0,6.0,3.0,6.0,3.0,2.0,12.0,1.0,,10.0,18.0,2.0,1.0,9.0,,,,10.0,2.0,5.0,,1.0,92.0,2.0,2.0,,,0.6388888888888888,0.6571428571428571,1.0,0.4117647058823529,,0.4117647058823529,0.5,0.5,0.5,0.5224719101123596,0.5,0.5,0.5380434782608695,0.5,0.5,0.19101123595505617,0.08333333333333333,0.20833333333333334,0.05263157894736842,0.5,1.0,0.6904761904761905,0.16666666666666666,0.9166666666666666,0.7407407407407407,0.17391304347826086,0.2222222222222222,0.16666666666666666,0.13333333333333333,0.6111111111111112,0.6666666666666666,0.8,1.0,0.8,97.0,16.291666666666668,13.428571428571429,15.572916666666666,12.66326530612245,0.2696629213483146,0.625,0.7894736842105263,0.5333333333333333,0.21348314606741572,0.3684210526315789,0.3888888888888889,0.7142857142857143,0.3258426966292135,0.4827586206896552,0.4827586206896552,0.7142857142857143,0.11235955056179775,0.07865168539325842,0.42857142857142855,0.5,1.0,0.42857142857142855,0.6666666666666666,1.0,0.5,,,,0.4606741573033708,0.42857142857142855,0.5185258426966293,0.526075,0.4262,0.05434782608695652,0.06666666666666667,0.08,0.02,9.676388888888889,24.5,0.020833333333333332,2012-03-22,0021100694,BOS,4.0,,1.0,4.0,2.0,,2.0,,,,11.0,8.0,2.0,11.0,9.0,,1.0,,0.2,0.25,0.16666666666666666,,0.8181818181818182,0.4,0.4,1.0,0.5,,,,1.0,3.0,,2.0,,1.0,0.3333333333333333,,,,,1.0,3.0,,,0.42857142857142855,0.3333333333333333,1.0,,1.0,,,0.058823529411764705,,,0.14285714285714285,,,,,,2011-12,2012,Regular Season
48:00,91.0,92.0,28.0,22.0,13.0,183.0,17.0,31.0,9.0,11.0,3.0,6.0,1.0,8.0,15.0,37.0,,,1.0,8.0,1.0,1.0,33.0,76.0,1.0,8.0,23.0,92.0,9.0,13.0,18.0,7.0,19.0,1.0,1.0,9.0,26.0,36.0,30.0,3.0,,8.0,7.0,1.0,6.0,18.0,1.0,19.0,1.0,7.0,,11.0,39.0,13.0,6.0,20.0,4.0,30.0,15.0,45.0,6.0,4.0,2.0,5.0,3.0,6.0,2.0,1.0,11.0,2.0,4.0,10.0,17.0,,2.0,20.0,,1.0,1.0,26.0,2.0,12.0,2.0,3.0,74.0,26.0,28.0,1.0,2.0,0.5454545454545454,0.6206896551724138,1.0,0.125,1.0,0.14285714285714285,0.4342105263157895,0.6923076923076923,0.3684210526315789,0.4107142857142857,0.6923076923076923,0.425,0.4791666666666667,0.6923076923076923,0.52,0.09523809523809523,0.07894736842105263,0.1935483870967742,,0.45454545454545453,0.8,0.6060606060606061,0.3023255813953488,0.6666666666666666,0.6190476190476191,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.22727272727272727,0.5,0.6666666666666666,0.7142857142857143,0.6,0.75,91.5,17.054945054945055,14.434782608695652,16.21978021978022,13.434782608695652,0.36904761904761907,0.5483870967741935,0.68,0.4117647058823529,0.09523809523809523,0.125,0.125,,0.44047619047619047,0.40540540540540543,0.40540540540540543,0.7333333333333333,,0.09523809523809523,0.125,0.125,1.0,0.8461538461538461,0.8181818181818182,0.3,0.5,,0.05,1.0,0.4642857142857143,0.14285714285714285,0.4897831325301205,0.5917666666666667,0.4480525,0.1276595744680851,0.13953488372093023,0.1956521739130435,0.2826086956521739,10.473684210526315,28.5875,0.3076923076923077,2012-03-23,0021100700,CHA,,,,,1.0,1.0,2.0,1.0,,,6.0,5.0,1.0,6.0,3.0,,,,0.16666666666666666,0.16666666666666666,,0.023255813953488372,0.5,,,,0.3333333333333333,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5,,,,2011-12,2012,Regular Season
48:00,97.0,97.0,31.0,11.0,13.0,194.0,17.0,25.0,6.0,7.0,1.0,2.0,7.0,22.0,12.0,25.0,6.0,3.0,3.0,6.0,2.0,3.0,36.0,72.0,7.0,12.0,32.0,125.0,8.0,12.0,19.0,7.0,14.0,4.0,6.0,16.0,42.0,26.0,46.0,18.0,3.0,10.0,6.0,3.0,3.0,13.0,6.0,19.0,2.0,4.0,3.0,6.0,44.0,15.0,9.0,29.0,1.0,39.0,16.0,55.0,9.0,6.0,3.0,4.0,2.0,8.0,2.0,1.0,12.0,,5.0,9.0,20.0,3.0,4.0,22.0,1.0,,,39.0,1.0,14.0,4.0,,106.0,42.0,31.0,1.0,3.0,0.3611111111111111,0.41935483870967744,0.8571428571428571,0.5833333333333334,0.6666666666666666,0.5833333333333334,0.5,0.6666666666666666,0.5,0.5535714285714286,0.6153846153846154,0.65,0.6078431372549019,0.59375,0.7068965517241379,0.14285714285714285,0.041666666666666664,0.08,0.045454545454545456,0.3333333333333333,0.5,0.725,0.42857142857142855,0.8181818181818182,0.7450980392156863,0.4,0.5,0.5333333333333333,0.25,0.5714285714285714,0.7142857142857143,0.8421052631578947,0.7142857142857143,1.0,97.0,15.1340206185567,14.556701030927835,14.608247422680412,14.082474226804123,0.2976190476190476,0.68,0.7391304347826086,0.23529411764705882,0.2619047619047619,0.3181818181818182,0.3333333333333333,0.42857142857142855,0.2976190476190476,0.48,0.48,0.5,0.07142857142857142,0.07142857142857142,0.5,0.5,0.6666666666666666,0.5384615384615384,0.8571428571428571,0.1,0.5,0.15,0.15,0.6666666666666666,0.44047619047619047,0.5,0.49641964285714285,0.5720500000000001,0.47477,0.15306122448979592,0.16470588235294117,0.152,0.336,8.647222222222222,24.633333333333336,0.31958762886597936,2012-03-24,0021100717,IND,4.0,2.0,3.0,4.0,1.0,3.0,,,,,4.0,3.0,1.0,5.0,3.0,,,,0.2,,0.5,0.08108108108108109,0.6,0.6666666666666666,0.6666666666666666,1.0,0.16666666666666666,0.6666666666666666,,1.0,,1.0,,1.0,1.0,,,0.07692307692307693,,,0.07692307692307693,,,,,,,,,,1.0,,,,1.0,,,,,,,2011-12,2012,Regular Season
48:00,99.0,99.0,32.0,22.0,10.0,198.0,11.0,22.0,1.0,4.0,3.0,7.0,3.0,8.0,5.0,13.0,9.0,2.0,5.0,22.0,2.0,8.0,19.0,43.0,7.0,31.0,30.0,89.0,3.0,6.0,12.0,5.0,14.0,2.0,10.0,16.0,32.0,18.0,20.0,21.0,,,22.0,5.0,,9.0,7.0,16.0,5.0,6.0,1.0,2.0,39.0,6.0,13.0,28.0,3.0,44.0,15.0,59.0,9.0,4.0,5.0,12.0,5.0,11.0,7.0,1.0,23.0,1.0,5.0,8.0,19.0,2.0,4.0,28.0,3.0,3.0,,35.0,1.0,14.0,4.0,,77.0,31.0,31.0,2.0,3.0,0.47368421052631576,0.47368421052631576,1.0,0.22580645161290322,0.2,0.22580645161290322,0.4418604651162791,0.5,0.35714285714285715,0.39864864864864863,0.3,0.3333333333333333,0.489010989010989,0.42857142857142855,0.48484848484848486,0.4189189189189189,,,,0.5217391304347826,1.0,0.7777777777777778,0.25,0.7222222222222222,0.7592592592592593,0.2978723404255319,0.2727272727272727,0.2,0.25,0.6,0.9,0.9090909090909091,0.75,0.6666666666666666,99.0,15.787878787878787,13.303030303030303,14.848484848484848,12.95959595959596,0.2972972972972973,0.5,0.5,0.5454545454545454,0.10810810810810811,0.375,0.375,0.3333333333333333,0.17567567567567569,0.38461538461538464,0.38461538461538464,0.4,0.12162162162162163,0.2972972972972973,0.22727272727272727,0.22727272727272727,1.0,0.4,0.25,0.2916666666666667,0.42857142857142855,0.08333333333333333,0.3333333333333333,0.25,0.7162162162162162,0.22727272727272727,0.5425628378378379,0.5414833333333333,0.5274916666666667,0.16091954022988506,0.25,0.1348314606741573,0.3595505617977528,8.048837209302325,24.503225806451614,0.32323232323232326,2012-03-26,0021100732,NYK,2.0,,6.0,2.0,8.0,1.0,2.0,1.0,,,2.0,2.0,,2.0,2.0,1.0,1.0,,0.34782608695652173,0.3125,0.42857142857142855,0.02127659574468085,1.0,0.2222222222222222,0.2222222222222222,1.0,,,,1.0,,4.0,,,,,,0.1,,,,,3.0,1.0,,0.3,,,,,,,,,,,1.0,0.5,,,,2011-12,2012,Regular Season
48:00,96.0,97.0,14.0,22.0,14.0,193.0,24.0,32.0,3.0,5.0,2.0,2.0,1.0,7.0,10.0,22.0,7.0,,5.0,16.0,,1.0,35.0,61.0,7.0,23.0,10.0,101.0,5.0,12.0,11.0,6.0,6.0,,1.0,4.0,16.0,40.0,30.0,21.0,,2.0,16.0,5.0,7.0,20.0,7.0,27.0,5.0,13.0,,7.0,61.0,13.0,4.0,27.0,1.0,32.0,16.0,48.0,7.0,3.0,4.0,10.0,5.0,12.0,5.0,,22.0,3.0,4.0,7.0,16.0,1.0,2.0,16.0,1.0,3.0,,17.0,3.0,7.0,2.0,1.0,90.0,16.0,14.0,,2.0,0.5714285714285714,0.5882352941176471,1.0,0.30434782608695654,,0.30434782608695654,0.5737704918032787,0.4166666666666667,1.0,0.5416666666666666,0.38461538461538464,0.8571428571428571,0.5555555555555556,0.4230769230769231,0.8,0.27380952380952384,0.11475409836065574,0.1875,0.14285714285714285,0.45454545454545453,1.0,0.7297297297297297,0.5,1.0,0.7560975609756098,0.36585365853658536,0.5,0.6666666666666666,0.4166666666666667,0.75,0.5,0.8235294117647058,1.0,,96.5,15.958333333333334,13.896907216494846,15.135416666666666,13.494845360824742,0.38095238095238093,0.75,0.9230769230769231,0.5416666666666666,0.08333333333333333,0.14285714285714285,0.16666666666666666,,0.2619047619047619,0.45454545454545453,0.45454545454545453,0.7,0.08333333333333333,0.19047619047619047,0.3125,0.3125,1.0,0.38461538461538464,0.6,0.2857142857142857,1.0,,0.14285714285714285,,0.6547619047619048,0.3125,0.552544578313253,0.5081454545454546,0.49772142857142854,0.07954545454545454,0.1076923076923077,0.10891089108910891,0.15841584158415842,7.737704918032787,25.595652173913045,0.14583333333333334,2012-03-27,0021100737,ATL,2.0,,1.0,2.0,2.0,1.0,3.0,,,,1.0,,,1.0,1.0,3.0,,,0.13333333333333333,0.1,0.2,0.029411764705882353,1.0,0.2857142857142857,0.2857142857142857,1.0,,,,1.0,,1.0,,2.0,,1.0,,0.07692307692307693,,,,,,2.0,,,,,,,,,,,,,1.0,0.25,,,,2011-12,2012,Regular Season
