Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,SecondChanceFG3M,HeaveAttempts,Corner3Assists,Travels,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,Charge Fouls,Loose Ball Fouls,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyFg3Pct,DefCorner3ReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,BlockingFouls,Charge Fouls Drawn,BlockingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,FTOffRebounds,OffFTReboundPct,3pt And 1 Free Throw Trips,Corner3PctBlocked,Clear Path Fouls,OffensiveGoaltends,Season,year,SeasonType
48:00,97.0,95.0,18.0,19.0,8.0,192.0,16.0,28.0,3.0,4.0,4.0,5.0,10.0,21.0,9.0,21.0,1.0,,,4.0,8.0,35.0,70.0,5.0,9.0,21.0,106.0,6.0,8.0,,1.0,13.0,6.0,9.0,4.0,7.0,28.0,30.0,40.0,9.0,6.0,6.0,8.0,4.0,4.0,,15.0,3.0,18.0,2.0,7.0,4.0,4.0,39.0,,8.0,7.0,27.0,3.0,37.0,8.0,45.0,,12.0,11.0,1.0,8.0,,5.0,6.0,1.0,3.0,14.0,,2.0,12.0,21.0,3.0,19.0,1.0,2.0,26.0,2.0,10.0,5.0,4.0,1.0,5.0,2.0,,93.0,28.0,18.0,2.0,0.42857142857142855,0.46875,0.6,0.5555555555555556,0.5555555555555556,0.5,0.75,0.6666666666666666,0.5379746835443038,0.75,0.8076923076923077,0.5833333333333334,0.8125,0.875,0.11392405063291139,,0.05714285714285714,0.07142857142857142,0.09523809523809523,,,0.5714285714285714,0.75,0.7297297297297297,0.22857142857142856,0.7777777777777778,,0.7391304347826086,0.20512820512820512,0.08333333333333333,0.2727272727272727,0.3333333333333333,,,0.6428571428571429,0.7777777777777778,0.7857142857142857,0.75,,96.0,0.4,15.278350515463918,14.715789473684211,14.835051546391753,14.221052631578948,0.35443037974683544,0.5714285714285714,0.6153846153846154,0.4375,0.26582278481012656,0.47619047619047616,0.5263157894736842,0.4,0.26582278481012656,0.42857142857142855,0.42857142857142855,0.4444444444444444,0.012658227848101266,0.10126582278481013,0.5,0.5,0.5,0.5,0.75,,0.38461538461538464,0.8,,0.46835443037974683,0.5,0.5051917721518987,0.5166,0.5334,0.12643678160919541,0.1282051282051282,0.12264150943396226,0.2641509433962264,8.502857142857144,24.833333333333332,0.18556701030927836,2012-03-11,0021100603,NYK,1.0,,,4.0,,,1.0,1.0,1.0,1.0,3.0,3.0,,1.0,1.0,1.0,,,,0.3076923076923077,0.1111111111111111,,,3.0,3.0,,,,,,0.75,1.0,,,,0.75,,,,,,,,1.0,,,1.0,,,,2011-12,2012,Regular Season
48:00,81.0,83.0,8.0,27.0,7.0,164.0,7.0,16.0,,1.0,,,14.0,24.0,13.0,23.0,2.0,1.0,,5.0,11.0,34.0,63.0,6.0,13.0,8.0,94.0,2.0,5.0,2.0,,7.0,1.0,4.0,2.0,2.0,7.0,40.0,28.0,15.0,3.0,2.0,11.0,5.0,6.0,,20.0,5.0,25.0,4.0,4.0,8.0,8.0,55.0,3.0,5.0,5.0,15.0,1.0,21.0,8.0,29.0,,6.0,2.0,4.0,4.0,,3.0,5.0,1.0,1.0,9.0,1.0,2.0,11.0,21.0,2.0,8.0,,,10.0,1.0,4.0,6.0,3.0,2.0,6.0,4.0,1.0,87.0,7.0,8.0,,0.5882352941176471,0.6060606060606061,0.8333333333333334,0.46153846153846156,0.46153846153846156,0.5396825396825397,0.4,0.25,0.5657894736842105,0.5,0.4166666666666667,0.58125,0.5,0.5,0.17105263157894737,,0.09523809523809523,0.3125,0.041666666666666664,,,0.4444444444444444,0.5,0.7142857142857143,0.1724137931034483,0.5,0.42857142857142855,0.6451612903225806,0.2222222222222222,0.2222222222222222,0.2,0.1,0.5,,0.8333333333333334,0.4,0.8,0.4444444444444444,,82.0,0.6666666666666666,17.444444444444443,17.674698795180724,16.691358024691358,17.0,0.21052631578947367,0.4375,0.6363636363636364,0.5714285714285714,0.3157894736842105,0.5833333333333334,0.6086956521739131,0.5714285714285714,0.3026315789473684,0.5652173913043478,0.5652173913043478,0.6153846153846154,0.02631578947368421,0.14473684210526316,0.45454545454545453,0.45454545454545453,0.8,0.14285714285714285,,0.14285714285714285,,,,0.3815789473684211,0.45454545454545453,0.46742697368421054,0.46717000000000003,0.42830833333333335,0.05063291139240506,0.06060606060606061,0.07446808510638298,0.07446808510638298,10.450793650793651,25.946153846153848,0.09876543209876543,2012-03-14,0021100626,IND,1.0,,1.0,2.0,1.0,,1.0,1.0,1.0,,1.0,,0.5,0.5,0.5,1.0,0.14285714285714285,,,0.3333333333333333,,1.0,,1.0,1.0,,1.0,1.0,,1.0,0.5,1.0,1.0,1.0,,0.5,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,91.0,92.0,8.0,13.0,17.0,183.0,17.0,39.0,5.0,10.0,,1.0,5.0,19.0,6.0,17.0,4.0,1.0,,4.0,14.0,28.0,75.0,5.0,18.0,7.0,78.0,8.0,17.0,2.0,,19.0,2.0,4.0,3.0,1.0,5.0,34.0,22.0,9.0,6.0,8.0,14.0,4.0,7.0,,17.0,3.0,20.0,2.0,12.0,3.0,2.0,43.0,3.0,19.0,6.0,26.0,6.0,38.0,22.0,60.0,4.0,12.0,3.0,9.0,10.0,1.0,3.0,4.0,2.0,7.0,14.0,3.0,,10.0,17.0,,11.0,,,14.0,1.0,6.0,8.0,5.0,3.0,8.0,7.0,,59.0,5.0,8.0,1.0,0.6071428571428571,0.7083333333333334,0.6,0.2777777777777778,0.2777777777777778,0.37333333333333335,0.47058823529411764,0.5,0.3817204301075269,0.5,0.2857142857142857,0.3939393939393939,0.5,0.3125,0.1935483870967742,,0.09333333333333334,0.1282051282051282,0.10526315789473684,,,0.7142857142857143,0.8571428571428571,0.8387096774193549,0.40425531914893614,0.8571428571428571,0.23076923076923078,0.8421052631578947,0.36666666666666664,0.45454545454545453,0.2857142857142857,0.45454545454545453,0.1,0.6666666666666666,0.7,0.9090909090909091,0.9,0.8,0.07547169811320754,91.5,0.875,14.824175824175825,16.641304347826086,13.571428571428571,16.33695652173913,0.41935483870967744,0.4358974358974359,0.5,0.7058823529411765,0.20430107526881722,0.2631578947368421,0.29411764705882354,0.6,0.1827956989247312,0.35294117647058826,0.35294117647058826,0.3333333333333333,0.043010752688172046,0.15053763440860216,0.2857142857142857,0.2857142857142857,0.5,0.5263157894736842,0.5,0.05263157894736842,0.14285714285714285,,,0.6129032258064516,0.2857142857142857,0.5146521505376345,0.5112411764705883,0.47775,0.0707070707070707,0.075,0.24358974358974358,0.0641025641025641,7.2826666666666675,25.049999999999997,0.08791208791208792,2012-03-16,0021100643,MIA,1.0,1.0,1.0,3.0,1.0,,1.0,1.0,,1.0,,,0.5,0.25,0.25,1.0,0.05263157894736842,1.0,,0.42857142857142855,0.05263157894736842,,,,,,1.0,,,,,1.0,,,,,,,,,,,0.2,,,,,,,,2011-12,2012,Regular Season
48:00,87.0,88.0,12.0,21.0,11.0,175.0,14.0,24.0,4.0,5.0,3.0,4.0,7.0,14.0,9.0,28.0,2.0,,1.0,3.0,11.0,30.0,66.0,3.0,13.0,11.0,80.0,7.0,9.0,,,14.0,4.0,9.0,3.0,1.0,12.0,28.0,32.0,6.0,3.0,4.0,11.0,3.0,7.0,1.0,14.0,2.0,16.0,2.0,7.0,2.0,5.0,34.0,4.0,6.0,7.0,21.0,2.0,30.0,11.0,41.0,,8.0,5.0,3.0,6.0,1.0,4.0,7.0,1.0,2.0,13.0,2.0,,11.0,20.0,1.0,11.0,,,15.0,1.0,6.0,1.0,1.0,,1.0,1.0,,66.0,12.0,12.0,3.0,0.4666666666666667,0.5,0.6666666666666666,0.23076923076923078,0.23076923076923078,0.45454545454545453,0.7777777777777778,0.4444444444444444,0.43670886075949367,0.7777777777777778,0.4583333333333333,0.4647058823529412,0.7777777777777778,0.46153846153846156,0.16455696202531644,0.07692307692307693,0.10606060606060606,0.16666666666666666,0.14285714285714285,0.03571428571428571,,0.46153846153846156,1.0,0.6774193548387096,0.16666666666666666,0.4666666666666667,0.4,0.6086956521739131,0.21739130434782608,0.2,0.14285714285714285,0.15789473684210525,0.375,0.5,0.4,0.6,0.875,0.4444444444444444,,87.5,1.0,16.04597701149425,16.863636363636363,15.413793103448276,16.09090909090909,0.3037974683544304,0.5833333333333334,0.7,0.5,0.17721518987341772,0.5,0.5833333333333334,0.2857142857142857,0.35443037974683544,0.32142857142857145,0.3333333333333333,0.5555555555555556,0.02531645569620253,0.13924050632911392,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.5555555555555556,0.8,,0.3333333333333333,0.75,0.08333333333333333,0.46835443037974683,0.2727272727272727,0.482582911392405,0.5328666666666667,0.50555,0.08235294117647059,0.08450704225352113,0.175,0.15,10.621212121212121,24.93846153846154,0.13793103448275862,2012-03-17,0021100658,CHI,,,,2.0,,,,1.0,1.0,1.0,,,,,,,,,,0.16666666666666666,0.07142857142857142,,,1.0,1.0,2.0,2.0,,,1.0,0.3333333333333333,0.5,,,,0.5,,1.0,,,,,0.25,,1.0,0.5,,0.5,,,2011-12,2012,Regular Season
48:00,85.0,85.0,10.0,24.0,14.0,170.0,18.0,28.0,6.0,7.0,2.0,5.0,11.0,24.0,12.0,23.0,1.0,,,5.0,10.0,41.0,75.0,5.0,11.0,8.0,105.0,9.0,14.0,1.0,3.0,24.0,3.0,8.0,2.0,,9.0,44.0,38.0,12.0,3.0,12.0,10.0,5.0,7.0,,22.0,4.0,26.0,4.0,11.0,1.0,10.0,56.0,,18.0,3.0,32.0,5.0,40.0,18.0,58.0,2.0,5.0,2.0,3.0,7.0,1.0,5.0,5.0,,2.0,12.0,2.0,1.0,15.0,21.0,,10.0,,1.0,9.0,1.0,5.0,6.0,4.0,1.0,6.0,4.0,1.0,81.0,9.0,10.0,1.0,0.5365853658536586,0.6285714285714286,0.8,0.45454545454545453,0.45454545454545453,0.5466666666666666,0.6428571428571429,0.375,0.563953488372093,0.7,0.45,0.5833333333333334,0.75,0.45,0.12790697674418605,,0.09333333333333334,0.21428571428571427,0.041666666666666664,,,0.5833333333333334,1.0,0.8,0.5294117647058824,0.6,,0.7777777777777778,0.45,0.7,0.46153846153846156,0.45454545454545453,,,0.7272727272727273,1.0,0.782608695652174,1.0,0.06060606060606061,85.0,0.6666666666666666,16.541176470588237,17.341176470588234,15.364705882352942,16.458823529411763,0.32558139534883723,0.6428571428571429,0.8181818181818182,0.6111111111111112,0.27906976744186046,0.4583333333333333,0.4782608695652174,0.09090909090909091,0.26744186046511625,0.5217391304347826,0.5217391304347826,0.8333333333333334,0.011627906976744186,0.11627906976744186,0.5,0.5,0.8,0.4666666666666667,0.8571428571428571,,0.5,0.4,,0.45348837209302323,0.5,0.47989593023255817,0.5000033333333334,0.46734,0.05555555555555555,0.06329113924050633,0.22857142857142856,0.08571428571428572,8.654666666666667,25.218181818181815,0.11764705882352941,2012-03-19,0021100670,CHA,,1.0,1.0,2.0,1.0,,,1.0,,,,,1.0,,,,0.06666666666666667,1.0,1.0,0.2,,,,1.0,1.0,,,1.0,,,0.5,,,,,0.5,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,84.0,86.0,30.0,29.0,9.0,170.0,9.0,15.0,,2.0,5.0,6.0,6.0,15.0,6.0,28.0,2.0,,,7.0,15.0,21.0,58.0,8.0,17.0,13.0,79.0,1.0,5.0,1.0,3.0,5.0,8.0,15.0,6.0,6.0,34.0,26.0,16.0,21.0,3.0,,15.0,7.0,3.0,1.0,13.0,7.0,20.0,6.0,5.0,4.0,4.0,47.0,2.0,9.0,8.0,22.0,1.0,31.0,11.0,42.0,,7.0,3.0,4.0,6.0,1.0,4.0,7.0,,2.0,13.0,2.0,6.0,12.0,22.0,,24.0,,2.0,18.0,2.0,7.0,10.0,4.0,5.0,10.0,4.0,2.0,74.0,34.0,30.0,3.0,0.6190476190476191,0.6190476190476191,0.875,0.47058823529411764,0.47058823529411764,0.3620689655172414,0.2,0.5333333333333333,0.44,0.16666666666666666,0.6666666666666666,0.4759036144578313,0.2777777777777778,0.68,0.22666666666666666,0.058823529411764705,0.05172413793103448,0.2,,,0.06666666666666667,0.46153846153846156,1.0,0.5641025641025641,0.24324324324324326,0.8,0.25,0.6122448979591837,0.24444444444444444,0.5,0.1111111111111111,0.22727272727272727,0.2857142857142857,,0.5,0.5,0.6666666666666666,0.8,,85.0,0.4,16.964285714285715,16.91860465116279,16.047619047619047,15.534883720930232,0.2,0.6,0.75,0.5555555555555556,0.2,0.4,0.4,0.6666666666666666,0.37333333333333335,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.02666666666666667,0.2,0.4666666666666667,0.5,0.8571428571428571,0.3333333333333333,,,0.2857142857142857,0.8333333333333334,,0.4266666666666667,0.4666666666666667,0.4742113333333333,0.47739000000000004,0.5077285714285714,0.0875,0.1111111111111111,0.06329113924050633,0.43037974683544306,11.87241379310345,25.88823529411765,0.35714285714285715,2012-03-21,0021100684,NYK,1.0,,1.0,6.0,,,1.0,,,,3.0,3.0,,0.5,0.5,1.0,0.16666666666666666,,,0.2857142857142857,,,,4.0,4.0,1.0,,1.0,,1.0,0.6666666666666666,,,,,0.6666666666666666,,1.0,,,,,,1.0,,,,,,,2011-12,2012,Regular Season
48:00,89.0,90.0,9.0,13.0,17.0,179.0,19.0,32.0,6.0,8.0,,,6.0,18.0,13.0,32.0,2.0,,1.0,3.0,8.0,38.0,82.0,3.0,10.0,14.0,99.0,6.0,11.0,2.0,2.0,14.0,3.0,5.0,3.0,2.0,8.0,44.0,32.0,6.0,3.0,8.0,8.0,3.0,6.0,,22.0,2.0,24.0,2.0,9.0,5.0,8.0,50.0,4.0,14.0,4.0,29.0,1.0,34.0,19.0,53.0,2.0,7.0,3.0,4.0,2.0,1.0,1.0,7.0,1.0,1.0,9.0,5.0,4.0,5.0,13.0,1.0,15.0,3.0,,18.0,2.0,7.0,4.0,3.0,,4.0,3.0,,85.0,8.0,9.0,,0.5789473684210527,0.6470588235294118,0.6666666666666666,0.3,0.3,0.4634146341463415,0.5454545454545454,0.6,0.46195652173913043,0.46153846153846156,0.375,0.494949494949495,0.5,0.4444444444444444,0.10869565217391304,,0.07317073170731707,0.09375,0.16666666666666666,,,0.2222222222222222,1.0,0.90625,0.3181818181818182,1.0,0.5714285714285714,0.9166666666666666,0.35294117647058826,0.5384615384615384,0.3333333333333333,0.15789473684210525,0.6,0.5,0.8333333333333334,1.0,0.8947368421052632,1.0,0.044444444444444446,89.5,0.75,17.337078651685392,14.855555555555556,16.235955056179776,14.811111111111112,0.34782608695652173,0.59375,0.6551724137931034,0.47368421052631576,0.1956521739130435,0.3333333333333333,0.4,0.8333333333333334,0.34782608695652173,0.40625,0.40625,0.6153846153846154,0.021739130434782608,0.08695652173913043,0.375,0.375,0.6666666666666666,0.6153846153846154,0.75,,,,0.125,0.45652173913043476,0.375,0.4945467391304348,0.5424769230769231,0.443225,0.08163265306122448,0.08045977011494253,0.1414141414141414,0.08080808080808081,9.198780487804877,24.75,0.10112359550561797,2012-03-23,0021100705,BOS,,,2.0,2.0,,,,3.0,1.0,1.0,1.0,,,,,,0.15384615384615385,,,0.25,0.09090909090909091,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,0.16666666666666666,,1.0,0.5,,,,,2011-12,2012,Regular Season
48:00,98.0,99.0,22.0,25.0,11.0,197.0,16.0,28.0,1.0,3.0,2.0,4.0,9.0,23.0,9.0,25.0,3.0,,1.0,1.0,6.0,34.0,76.0,1.0,9.0,5.0,76.0,2.0,6.0,,2.0,6.0,5.0,17.0,2.0,2.0,15.0,34.0,34.0,3.0,,4.0,6.0,1.0,6.0,,17.0,1.0,18.0,1.0,7.0,4.0,6.0,37.0,2.0,11.0,16.0,18.0,3.0,37.0,13.0,50.0,2.0,11.0,5.0,6.0,15.0,2.0,7.0,6.0,1.0,8.0,21.0,5.0,5.0,9.0,16.0,2.0,16.0,1.0,,11.0,,4.0,4.0,2.0,1.0,4.0,2.0,,70.0,15.0,22.0,1.0,0.5,0.53125,1.0,0.1111111111111111,0.1111111111111111,0.4473684210526316,0.3333333333333333,0.29411764705882354,0.4176470588235294,0.3333333333333333,0.34210526315789475,0.4166666666666667,0.375,0.35714285714285715,0.10588235294117647,,0.07894736842105263,0.17857142857142858,0.043478260869565216,,,0.7142857142857143,1.0,0.782608695652174,0.2619047619047619,0.8,0.25,0.7906976744186046,0.26,0.5,0.21428571428571427,0.125,0.4,,0.7142857142857143,0.7,1.0,0.7692307692307693,0.045454545454545456,98.5,0.5,14.785714285714286,14.454545454545455,14.255102040816327,13.919191919191919,0.32941176470588235,0.5714285714285714,0.6956521739130435,0.4375,0.27058823529411763,0.391304347826087,0.4090909090909091,0.4444444444444444,0.29411764705882354,0.36,0.36,0.6666666666666666,0.03529411764705882,0.07058823529411765,0.16666666666666666,0.16666666666666666,1.0,0.5,0.3333333333333333,,0.21052631578947367,0.5,0.05263157894736842,0.43529411764705883,0.16666666666666666,0.48982058823529406,0.5044,0.43588157894736845,0.0449438202247191,0.05,0.07894736842105263,0.19736842105263158,9.140789473684212,24.577777777777776,0.22448979591836735,2012-03-25,0021100723,SAS,,,,1.0,,,,,1.0,,1.0,1.0,,,,,,,,0.05263157894736842,,,,1.0,1.0,,1.0,1.0,,,0.5,0.8571428571428571,,,,1.0,,1.0,1.0,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,93.0,93.0,17.0,33.0,11.0,186.0,17.0,26.0,4.0,6.0,5.0,9.0,13.0,31.0,5.0,16.0,3.0,,,10.0,16.0,35.0,73.0,10.0,19.0,3.0,103.0,5.0,10.0,1.0,,10.0,8.0,17.0,3.0,,22.0,34.0,36.0,24.0,6.0,8.0,16.0,10.0,4.0,,17.0,8.0,25.0,8.0,7.0,8.0,2.0,58.0,4.0,8.0,12.0,20.0,4.0,36.0,12.0,48.0,2.0,8.0,4.0,4.0,6.0,1.0,5.0,5.0,,1.0,11.0,1.0,1.0,13.0,22.0,2.0,15.0,1.0,1.0,5.0,1.0,3.0,5.0,5.0,,6.0,5.0,,93.0,22.0,17.0,1.0,0.4857142857142857,0.5483870967741935,0.8,0.5263157894736842,0.5263157894736842,0.4794520547945205,0.5,0.47058823529411764,0.5434782608695652,0.45454545454545453,0.55,0.5478723404255319,0.45454545454545453,0.55,0.20652173913043478,,0.0547945205479452,0.038461538461538464,0.0967741935483871,,,0.5454545454545454,1.0,0.7142857142857143,0.21621621621621623,0.9230769230769231,0.4444444444444444,0.7804878048780488,0.2608695652173913,0.5555555555555556,0.05555555555555555,0.2,0.5,0.3333333333333333,0.6666666666666666,0.7272727272727273,0.75,0.9166666666666666,0.047619047619047616,93.0,0.8333333333333334,15.978494623655914,14.989247311827956,15.172043010752688,14.591397849462366,0.2826086956521739,0.6538461538461539,0.68,0.4117647058823529,0.33695652173913043,0.41935483870967744,0.4642857142857143,0.6153846153846154,0.17391304347826086,0.3125,0.3125,0.4,0.03260869565217391,0.17391304347826086,0.625,0.625,0.8,0.5454545454545454,0.6666666666666666,,0.45,0.5555555555555556,,0.4891304347826087,0.625,0.5034755434782608,0.54686875,0.48404749999999996,0.031914893617021274,0.04,0.0970873786407767,0.21359223300970873,8.054794520547945,25.152631578947368,0.1827956989247312,2012-03-27,0021100736,CLE,,,1.0,3.0,,,,2.0,,,,,,,,,0.09090909090909091,,,0.15,,,,2.0,2.0,,1.0,,,,0.6666666666666666,1.0,,,,0.6666666666666666,,2.0,,1.0,1.0,,,,,,,,,,2011-12,2012,Regular Season
48:00,88.0,89.0,13.0,6.0,10.0,177.0,12.0,18.0,4.0,5.0,1.0,2.0,4.0,24.0,11.0,26.0,,,,3.0,14.0,27.0,68.0,3.0,14.0,13.0,76.0,5.0,8.0,1.0,1.0,11.0,3.0,10.0,4.0,2.0,11.0,34.0,20.0,6.0,3.0,8.0,14.0,3.0,7.0,,17.0,2.0,19.0,2.0,5.0,1.0,11.0,40.0,2.0,9.0,6.0,24.0,,30.0,11.0,41.0,2.0,5.0,2.0,3.0,5.0,,5.0,5.0,1.0,,10.0,,,3.0,11.0,1.0,16.0,,4.0,17.0,1.0,9.0,3.0,3.0,,3.0,3.0,2.0,65.0,11.0,13.0,,0.6296296296296297,0.7391304347826086,0.6666666666666666,0.21428571428571427,0.21428571428571427,0.39705882352941174,0.625,0.3,0.38414634146341464,0.5555555555555556,0.32142857142857145,0.4222222222222222,0.5,0.36666666666666664,0.17073170731707318,,0.10294117647058823,0.1111111111111111,0.16666666666666666,0.038461538461538464,,0.5,,0.7058823529411765,0.21951219512195122,0.6666666666666666,0.2222222222222222,0.6976744186046512,0.22,0.6666666666666666,0.25,,0.2222222222222222,,0.6666666666666666,0.7,0.7333333333333333,0.5,0.046511627906976744,88.5,1.0,15.454545454545455,17.078651685393258,15.090909090909092,16.325842696629213,0.21951219512195122,0.6666666666666666,0.75,0.4166666666666667,0.2926829268292683,0.16666666666666666,0.2,0.25,0.3170731707317073,0.4230769230769231,0.44,1.0,,0.17073170731707318,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.5555555555555556,0.8,,0.14285714285714285,0.5,,0.3902439024390244,0.21428571428571427,0.4711067901234568,0.5091357142857144,0.45438214285714285,0.1,0.11842105263157894,0.14473684210526316,0.14473684210526316,9.738235294117647,27.12142857142857,0.14772727272727273,2012-03-30,0021100758,WAS,,,1.0,4.0,,,,1.0,,,,,,,,,0.1111111111111111,,,0.2857142857142857,,,,1.0,1.0,,1.0,,1.0,1.0,0.25,1.0,,,,0.25,,,,,,,,,,,,,,,2011-12,2012,Regular Season
